-74.647196	-18.819542	-43.274538
6.551018	-64.876554	-63.879072
64.616130	70.337938	-18.177123
21.979211	-65.851745	-34.503105
-71.597420	-4.765014	-44.693431
73.454611	-10.904806	68.403688
26.455045	9.543020	4.330182
30.552686	-73.610833	42.814292
63.850605	-73.550230	48.915816
40.268754	74.883643	-35.959149
66.426175	22.482769	-52.173614
-33.988079	38.680029	46.077369
-60.130262	-4.594887	-30.144257
62.867976	-26.722832	53.866571
-36.973230	58.205347	-37.451482
38.167868	-68.961597	22.658365
12.127458	-22.413902	-51.898536
41.188548	-49.985714	2.889970
-71.799538	-46.188885	0.509537
49.928769	-52.986995	35.541193
27.555649	-67.135421	2.242927
70.282726	-57.782197	36.961478
15.301510	10.402241	-5.232036
14.052864	-15.221596	-68.611516
-27.092944	7.935249	19.228368
65.122924	72.227177	-58.867645
18.043517	11.465577	-9.529742
-18.595550	-3.159321	24.580620
68.653364	-61.375052	44.971037
14.548002	66.059925	-52.390778
-29.716354	-64.464530	4.345744
40.792854	-32.986013	-29.482985
-23.312963	-6.459885	35.170595
1.440116	-17.115023	60.700626
72.151612	19.891547	-48.660058
17.549120	-17.353030	73.642888
-26.242298	25.382877	5.886683
-51.630215	31.880466	-61.676054
-47.152131	-67.888131	57.933497
49.272615	-55.370219	-8.047238
-56.616457	10.747579	67.488078
-35.969394	72.327953	-17.352777
-43.443819	24.716014	71.044598
17.347698	-61.708426	-10.951633
-53.451988	-43.037564	-61.755140
58.231649	42.510494	-12.495847
47.213139	36.091421	20.045499
-21.162581	-28.119450	-65.349263
-17.680560	5.435239	-12.502878
20.720935	1.926160	46.910223
-56.299155	-5.071526	15.701673
-54.115922	19.258937	-61.778051
9.617530	43.478715	3.189115
-10.249744	-58.992514	-66.033494
36.193061	41.754003	-19.318093
-56.890293	-18.467251	49.605656
50.968881	24.641884	69.090029
65.723189	-57.444362	23.269496
-2.858533	-64.550851	59.820638
-0.513051	50.252367	-62.791678
-43.066094	27.388643	-48.796246
19.476089	-16.174143	39.546500
23.074219	-17.882713	-38.844031
-22.304275	58.450061	-0.954609
-8.365963	-6.665381	66.694171
-43.945847	59.829650	-68.255287
-20.459926	34.397559	-20.937315
23.226762	-9.184406	-76.492082
12.499404	12.813170	21.057912
-21.046606	-0.896671	29.533547
58.943848	-67.628743	-57.212631
22.322978	39.355983	73.217813
-53.771167	-19.449433	27.497911
-17.453713	51.059294	-19.502110
-56.414485	26.573875	-33.154160
51.356179	35.001217	-5.277777
-74.882884	-52.522605	-30.312025
50.889901	13.835431	-15.949808
-31.781292	-9.530279	60.534851
60.712386	0.755853	20.838867
32.031027	-69.548875	13.397360
-63.845065	-10.907088	0.266092
-71.493530	-65.136605	63.695701
4.477620	-17.468798	-29.837528
-50.702260	-50.958961	-15.315107
-20.020061	34.665118	0.414471
-5.222305	-54.704629	58.091937
24.720598	47.464877	24.631704
72.634065	72.014602	-35.352502
14.311223	26.221480	-2.047077
54.628187	-48.265330	-49.507944
-73.625256	-51.389677	6.971611
1.576459	-17.017041	-38.128966
-73.596820	46.734003	21.861124
-7.482196	-37.064993	45.526035
46.136182	50.154914	-0.084134
71.678739	51.965146	-60.247944
-35.377802	42.815976	-6.395181
-5.033595	67.468094	69.836248
39.269901	11.033146	62.411270
-0.599456	-43.832899	-18.881086
-39.765766	11.388484	-65.955449
-64.484640	-49.851907	67.219087
46.409153	31.396445	70.597942
75.024628	73.373094	-50.828478
72.244416	4.799559	-58.329057
-27.905256	58.600248	50.496167
-74.008396	20.851361	45.855416
-38.074278	-65.114688	-28.179152
-52.503168	-2.151640	-4.986384
-15.832593	51.583216	-4.756632
-32.700447	-68.353147	-34.804744
-38.601299	-69.668570	31.174704
-71.225093	16.045707	-8.166338
-34.175604	20.754169	-26.216321
-62.813331	5.636620	-39.595756
56.850302	24.679646	52.399138
37.266480	43.559264	21.507818
28.914195	25.923700	-27.909158
5.265012	62.084177	-60.829427
0.057442	-9.636903	60.494666
18.915669	70.185269	14.954847
44.302624	-4.056028	8.909664
-47.818885	20.037055	69.497402
4.322636	-2.590722	43.619204
-62.274605	58.224749	-72.064321
1.350830	20.910063	7.281144
-2.636561	-21.968393	13.484360
61.694108	27.254506	67.111358
-65.000091	1.788130	-50.150802
8.788661	36.657236	-57.441442
41.051631	-14.930451	59.793405
-29.220256	-66.472094	-33.772122
-63.284896	68.325677	-70.709250
-58.000936	-73.393103	-39.329885
-70.723304	20.620242	5.816422
-41.502935	-49.950843	-53.866315
-19.200912	-71.837525	17.280204
-2.949786	-26.767787	36.338469
46.485934	-32.543385	6.134839
-7.682318	-22.918674	50.705845
73.744371	19.328891	-40.881312
-51.142763	10.848821	-15.102700
-42.042776	9.111593	-49.545879
27.900220	-69.450720	-65.839176
-31.840508	-63.031750	60.246106
55.835883	-16.802273	-38.134008
-9.259827	-11.155017	33.606456
-13.950685	67.393043	61.940188
66.506534	-22.688528	-22.904165
59.967646	-44.966993	-48.887072
2.747111	54.292119	-6.748971
-42.481204	-62.959939	65.079198
13.334882	-15.880263	23.689442
41.381521	-23.581720	29.510019
-43.897952	67.986675	32.527934
-45.848514	-7.876414	20.982209
61.521046	4.196767	20.697574
28.108779	65.787172	-44.161697
-12.804059	-25.467634	28.645091
57.525430	-1.373620	46.192546
-21.724972	6.243468	-25.393227
58.798931	26.096057	49.555458
-57.480989	-32.546469	40.669384
-41.571115	-68.216259	-5.469418
63.304669	-34.475007	12.898599
-20.184105	-67.999616	3.872487
53.084207	-39.124293	-62.670472
-33.776772	21.413826	-24.082234
23.566648	-71.956930	33.484528
-15.555172	-66.645178	-7.697145
32.349393	63.012003	72.676046
48.532664	62.576046	-50.378194
66.073625	21.156183	-53.201159
-32.748702	6.931361	68.605003
69.578798	-51.244263	70.692139
67.489011	-2.158912	45.548339
-53.119737	-11.605310	62.488225
43.025607	67.657238	24.776001
-69.448248	52.222762	65.239858
25.369722	36.583712	36.836510
-20.685275	29.841458	-55.130672
30.778327	-69.932907	-25.920785
-67.753281	-60.145269	48.845865
28.846089	-27.080029	67.547067
-66.471642	-8.746061	-9.552802
41.797503	46.470201	-35.123718
-1.031132	-5.481632	19.947812
30.336762	36.903855	-24.215491
33.748862	29.128009	-51.328122
-56.733734	-0.243603	69.052938
-28.515682	15.233400	-49.474526
31.290133	-30.497855	4.586072
29.698190	58.314800	69.007696
7.784130	-59.577736	-41.536224
-36.150963	50.794542	-24.696184
46.754870	-38.154743	64.526820
-22.427814	-45.359794	-26.022323
16.179813	-3.724268	-32.243068
42.074185	10.843733	9.917727
61.362437	-31.499615	39.318971
30.803719	-14.514349	10.099948
-62.821145	-66.065419	6.694050
43.007215	66.861682	-49.960126
14.413259	-6.410304	-76.627250
-23.771768	-49.304115	44.567644
-36.437563	5.507207	-55.633580
13.359123	-31.049573	22.926718
21.895940	28.716151	-6.192212
-62.079094	-40.427027	62.186142
-49.499611	46.394689	9.585746
73.848974	-62.787996	-6.318615
-59.746985	70.159431	-72.456546
40.735466	47.017107	55.559000
-61.806410	-14.905219	-24.258192
44.329403	-10.132301	61.668588
-51.373930	-38.140057	-42.860750
-52.927242	53.706869	14.535630
7.337589	-52.249606	53.174804
13.461277	-16.438238	-3.149516
-14.811987	-63.964254	-27.752582
-56.852220	-47.707585	-30.658846
-12.315788	-67.039333	60.607510
61.662271	-1.266540	3.938034
-22.609622	55.737203	-9.757189
-55.718658	40.163014	-8.880094
-48.367686	-17.992220	-55.709476
-55.066525	66.142455	68.537741
11.381081	-66.617181	-29.157854
-24.721265	54.074134	-68.448452
-67.460259	-48.864730	23.741624
26.662502	16.999985	-10.296737
6.477908	-28.067352	36.359731
-49.924803	29.978708	-35.123443
-18.358913	17.535742	41.687035
-62.422199	63.988697	41.841181
-1.322790	-6.423628	-15.060303
-21.364261	0.938707	-3.596479
45.328513	42.075264	23.526441
-15.085746	38.721474	7.357151
-22.190905	65.261962	56.648804
5.602183	13.679782	9.790538
-35.861756	-24.388255	0.387728
-41.700340	53.273332	-35.411058
-41.666647	-50.060495	-29.402256
-9.441066	-27.734981	63.446529
-10.313500	-46.575804	60.826493
74.814860	-9.532986	-52.188167
-29.769557	-11.231803	13.641514
-32.609774	14.103682	31.649375
-41.019131	-56.398963	-21.109199
-20.010895	-8.373672	-4.089703
-61.315327	-35.136392	45.657418
-70.194701	63.943468	35.127801
-2.082422	14.355363	-48.375862
-5.830583	65.613596	10.760308
2.382122	-30.250754	-4.001890
15.852733	22.890423	-23.704914
-20.566286	75.707030	-65.569533
57.335135	61.520831	44.888192
-58.090459	-34.471556	-15.418273
25.949248	-52.474714	34.119665
-53.421836	20.888106	4.656620
41.309633	31.833177	60.687303
56.410734	-23.930533	30.997735
-44.841420	-69.662128	37.317661
0.002840	-2.541186	60.505776
15.796870	16.918334	53.726782
51.026320	12.814900	-37.469389
-40.924560	60.821907	-66.504469
-1.502982	-49.422575	71.853696
24.026601	0.053276	-10.622975
-69.043700	28.529863	-64.236749
-68.705257	3.470872	-53.225547
46.403193	46.315467	34.357934
-45.965362	20.952840	7.191860
70.077536	22.075092	45.553340
-6.338237	-9.274836	48.402137
-63.360453	-55.800161	-44.012087
-15.885492	48.267231	45.829801
-61.534375	-14.103990	8.399835
-10.114724	19.069524	17.368963
-39.090369	-12.844118	-73.088699
73.658393	-50.645894	-55.786585
-15.183320	-35.924096	1.052385
-23.934668	67.346926	63.223166
-66.939392	35.594137	-26.868765
-11.196699	6.946159	66.285905
-12.154940	71.380584	-21.265384
23.252780	19.233539	4.431711
35.684544	29.996502	-46.448365
-56.208748	75.413361	-46.206424
-69.537197	9.104984	57.525196
21.552521	-39.438046	-11.231802
-6.079158	74.551829	-44.197436
46.674000	19.005082	-8.626805
-36.093868	-8.378601	-0.903714
-57.870609	13.653166	-28.162196
-19.904256	14.315910	-46.923141
-33.740926	18.852679	-39.961529
48.191643	71.707905	35.263479
-31.448201	16.934272	-63.047097
60.510755	56.541158	48.059406
-44.010525	17.355429	-70.161550
-14.417313	-36.126116	-55.292561
-56.146559	-13.478354	-53.066692
12.234988	-3.610720	28.114473
37.520580	26.003353	-69.063845
-61.037263	-25.536397	8.742994
21.965054	-13.138270	47.763025
31.627370	67.879728	8.161030
-24.698729	-55.706131	19.084006
51.304571	-14.086024	-55.717973
-34.090181	-50.558731	-20.717433
-5.860155	2.654778	-13.192084
55.826571	2.684772	66.646992
20.781160	69.068863	-29.843170
23.631189	-28.302236	25.891268
29.279419	-64.819558	-27.429381
-40.402188	24.571714	51.826942
-21.389508	38.577025	27.022532
-71.573939	14.824592	-10.174374
61.882787	-74.208685	-3.460479
-9.966685	-5.149099	39.863830
-21.166652	33.949411	-0.818831
-68.848056	-48.068990	34.079368
-3.484675	-45.642052	-14.724868
15.267103	-43.823366	36.226394
-38.428237	62.379375	-26.073948
38.405096	-45.035653	-19.504507
-58.616995	10.925194	28.835519
5.261907	-8.387675	19.603368
18.701125	22.678962	19.569597
65.711949	-42.963984	32.386119
-37.763176	-54.490041	18.562737
-5.424020	-4.489839	22.521656
36.634887	-20.301666	24.939860
-12.289587	50.120438	50.190726
-29.763057	13.864970	11.945097
5.952345	54.051364	-22.294420
-27.099058	-56.720489	66.105637
17.574860	-2.479741	18.969825
4.890518	16.111184	2.050041
32.799249	3.337889	74.038907
-43.867528	-61.468962	-52.461179
-60.529975	-13.234776	-0.869449
-17.558461	34.480580	19.704877
40.663123	64.714879	71.019077
-44.958121	-52.717635	30.663882
-54.883769	3.432689	8.868258
45.430732	-1.905423	-7.840897
20.083927	28.264450	3.318237
-20.635288	-47.426187	15.557466
-35.169774	-67.358131	38.960433
-34.758155	-7.783341	28.154976
-17.630516	29.599662	-19.210330
21.317869	23.715813	-11.809343
-69.491985	-24.466016	-5.477411
-33.720298	-44.467222	48.596813
-9.251385	51.191363	-6.828804
38.876365	-14.909536	46.395113
42.372088	-20.366418	-38.389456
43.007016	66.538361	-19.541190
24.497470	-8.776155	49.826260
39.835511	-49.302271	54.573858
72.954908	2.148034	57.883340
13.941815	-54.681296	-32.376861
-13.460421	35.979126	48.869919
36.427587	-22.798506	7.848623
-62.506916	-59.190627	-50.345605
33.637166	-0.908085	-53.625323
-0.850984	-60.045924	-60.737499
52.056373	8.988866	64.544935
28.107565	11.832438	47.166437
57.488434	74.157605	-73.234176
54.505197	16.789299	73.561231
3.326274	-2.460645	44.684197
-40.047530	-0.280422	60.156224
10.691154	49.427980	36.405279
11.444663	-33.709011	24.967085
-59.737487	18.065331	25.785812
34.317252	58.365313	72.439944
39.763112	12.037977	64.278933
12.448779	-75.077351	-50.659947
53.335423	-2.309147	51.974004
-38.081884	6.852676	19.989553
-67.629091	16.576529	-12.504143
-69.550141	-1.610347	-36.445578
-58.554851	-45.752193	-45.734669
-45.778012	-67.335445	21.856936
-29.118993	5.152341	28.797020
-0.066119	2.677773	-14.601452
-55.434253	-1.421383	53.196664
57.429518	-35.279270	-33.128708
7.928267	17.119683	-21.562932
-45.221896	68.893532	-58.624593
-60.239792	-54.689028	-44.380316
24.336735	14.830317	-71.041365
63.445726	33.644619	36.535792
-65.287630	53.899571	65.305046
72.222098	53.516525	43.278430
1.628023	-39.235577	-11.811137
-54.775421	-70.193706	66.002038
-27.504271	-28.303294	-26.000810
-6.467001	29.102537	-74.154974
50.313705	8.679394	53.313994
-30.370478	-10.775623	-70.222510
-43.269356	21.817171	-14.658544
59.636354	-57.145857	73.354028
5.932726	30.703348	74.901840
-24.128879	-9.721748	-11.096330
42.719590	51.499077	-52.165426
-54.931801	-23.954374	-60.403527
4.217283	-31.631256	-55.835950
-42.579381	59.271571	27.700632
-5.100380	66.663881	-51.425560
31.510121	30.319427	11.519014
-44.144299	13.588495	-21.541139
-54.459037	-42.777876	59.457871
-66.626008	-40.035480	-62.695132
-8.684725	-72.531754	59.793399
-44.906031	-60.196503	-21.238654
-6.558615	-59.452853	74.379782
-31.573091	-38.106696	-62.976741
-28.937712	-65.066489	5.150272
47.901486	24.016167	-55.676149
-62.512194	41.348987	60.969796
4.967085	-57.484510	49.216618
-22.687010	-28.870102	36.963980
-73.019628	-67.336477	25.933186
13.394664	3.379149	33.534654
29.307512	39.789253	-20.544907
24.611249	7.244071	-24.268913
-64.599507	41.283795	-17.516085
20.477365	45.799894	-55.318734
-47.546178	6.329936	3.041065
57.461011	43.993930	36.032192
-68.033488	-64.765251	-59.227228
43.958396	65.271898	28.754231
-58.829177	35.613195	-50.658609
-53.417126	19.651259	-14.054320
19.208744	31.112668	12.943971
34.369808	-37.969669	35.895927
71.560784	55.796646	-59.200027
-17.392156	-17.032473	26.843756
12.575471	37.153637	-18.497073
-43.499708	-61.161866	41.422816
-36.365348	-13.804585	9.147187
-31.279772	16.380459	-1.557817
-55.210114	44.708591	-53.013041
-25.527797	-32.555572	7.062115
-65.809246	-15.253614	-51.415437
-57.380401	42.094174	-22.244570
14.700964	65.944501	-3.451471
22.908138	30.359473	-7.298403
23.152827	-58.105386	65.202169
-45.747162	-34.225002	45.118271
-1.553742	33.711212	-19.668307
-33.317471	-67.903152	27.355783
-7.507021	-5.143633	13.721936
-64.992520	-27.169697	41.553722
31.390956	-59.873758	-46.666751
-60.649056	-73.225575	-8.916609
18.003345	25.797192	3.661837
-62.963902	21.208859	-47.042706
-55.928976	-61.390277	-48.774469
-48.015521	-43.963296	-17.050844
-27.468948	-42.262878	-26.193146
55.021662	28.457729	12.008321
-50.728031	-46.291721	-56.873535
58.664218	29.305883	12.163670
-25.761600	-46.090389	20.361779
73.306293	-49.513603	-31.857153
-14.897953	-61.497715	28.975935
-14.053401	69.515017	-7.772677
15.412367	-44.144306	-8.836583
-50.243823	38.270450	55.919832
-22.899105	28.471445	-36.688409
4.019752	43.626834	16.209450
-18.947109	-23.098767	-11.331510
-8.586345	-15.583721	4.802308
28.873095	-9.007342	-15.791998
-56.179038	-71.220739	-27.479249
-26.996163	22.737051	68.529350
65.712842	-6.351188	-27.788992
37.972362	37.314702	36.770754
35.396139	-57.240718	28.624256
-6.749524	-52.879476	-54.144363
50.376461	-50.596882	-41.900519
22.777468	54.119778	7.272989
30.194288	-51.600754	68.125629
7.977469	35.070412	-71.631303
50.406310	40.529766	-47.847994
2.779743	-19.330584	2.817764
-19.607077	-16.463439	-56.040253
-36.545832	-71.633153	63.716256
23.925582	67.342480	-41.932440
61.143646	42.784552	14.270381
-8.398287	-33.947295	37.730223
-40.158675	-64.503135	40.750759
22.395275	28.152347	21.401492
-11.358131	-15.326899	47.069997
-26.569062	45.773834	43.776782
48.101646	0.769680	21.811666
71.421630	-8.876072	-60.657118
49.254257	17.618556	-10.868331
73.426617	-40.750544	24.189142
20.983912	-22.535646	-60.100836
-73.023159	-12.131095	-39.343606
32.781106	-18.822498	51.249452
42.925239	13.016294	-48.791547
68.291331	-35.039419	63.853985
-49.887686	-22.834661	-55.485982
23.906092	-54.491794	-62.759363
29.602326	-20.236278	24.132673
-22.506179	24.679658	-74.043797
60.624175	44.380060	37.659649
41.732514	-15.553246	18.971373
12.654997	5.037485	-43.116833
-42.372305	-8.152000	-41.969626
46.480615	74.214009	-67.953621
5.240482	-60.674707	45.778239
73.252107	-64.852150	66.020744
-71.418812	27.249737	43.126887
5.061857	57.140405	60.019535
19.385271	-55.741940	-29.403949
-48.605017	-70.062067	-54.989786
16.619461	62.750862	-12.407055
-13.345366	72.325773	66.975146
26.158549	72.310578	40.672222
-27.429006	27.274666	-43.439495
-23.602515	20.796154	3.127807
-11.889899	13.803942	36.902129
8.854366	5.489913	9.112044
1.710946	-60.420136	33.913950
74.184742	-21.749878	70.798097
-20.621601	51.912009	0.186395
-15.646163	-51.013881	-48.622716
-27.418724	32.443582	42.612613
28.851357	-72.981291	51.818904
65.610786	42.093707	-64.652093
-16.780270	28.148471	34.240553
-38.545974	-32.286072	27.092795
-4.014578	22.066535	-49.033722
-47.499622	48.495164	40.717736
65.804437	-59.387664	-43.516753
-62.727733	-1.601611	-34.118247
60.557120	-61.324812	-65.476164
8.263689	39.302003	-29.482681
-50.184751	-25.176100	-30.645179
1.424566	57.019627	21.386673
-64.622369	-17.700939	-60.974845
0.187353	-9.971225	74.555439
45.948890	-2.115804	59.256418
-53.848540	-16.341617	64.226707
60.035943	30.712112	20.006353
-24.585461	68.405263	-49.064926
33.464096	21.257789	50.025568
-14.762997	36.258409	50.325345
-26.252174	7.727747	71.826344
5.928596	-20.388965	15.909908
-16.770391	30.867246	-14.327368
-1.131721	28.791387	70.870569
-24.827857	48.691846	36.579939
67.830720	-69.907113	-18.759398
26.819758	-36.027895	-38.995678
25.594898	15.101847	12.524607
23.259074	-65.592076	-14.228171
-6.700728	-35.679119	32.271187
51.694245	-31.710714	35.543181
-56.071449	52.122033	-47.729001
12.409770	-18.829780	45.688284
0.378113	-1.040662	56.296315
-21.620561	-7.442954	69.459545
-68.956681	71.255145	-44.117003
21.560752	11.151866	25.264827
-19.707570	17.055910	46.427395
-72.006366	-62.328076	71.307490
18.369269	-32.619625	-13.445929
-56.444694	-34.579655	-25.346761
-22.659711	-46.813129	-11.711822
-58.115149	59.007827	-56.649253
68.534554	-16.092948	-62.744902
-22.654447	33.913606	44.316686
6.548576	27.156755	58.951250
-69.536696	-30.665964	-63.757097
-43.630666	31.544327	34.087489
62.522518	13.641951	-57.560360
63.041915	44.793082	-24.898527
6.405927	71.122571	33.384082
41.047141	-8.081737	-0.162251
8.463611	-32.189254	37.214941
0.599582	22.641337	-39.068404
-46.729691	-3.159555	-11.143777
40.914387	39.804224	26.735697
-54.207272	-70.765138	10.916847
-29.768408	65.671570	72.234816
-31.595720	44.543307	59.573404
14.516402	57.159200	66.674695
5.813966	27.011490	9.818679
